2026-09-21T14:54:18Z INFO Logging to /tmp/logs/update_2026-09-21T14-54-18Z.log.
2026-09-21T14:54:18Z INFO Update valid-nwb-file-to-cophenetic-index (base directory /tmp).
2026-09-21T14:54:18Z INFO Processing 500 items (51001 already recorded).
2026-09-21T14:54:19Z WARNING 024ef50f-ac6f-49ea-806b-93ef4b5e8644: failed while reading the NWB file (KeyError: 'Unable to synchronously open object (component not found)')
2026-09-21T14:54:19Z WARNING [1/500] 024ef50f-ac6f-49ea-806b-93ef4b5e8644: leaving unrecorded for a later run to retry.
2026-09-21T14:54:20Z WARNING 09073220-fbea-45d2-9a39-2cc61fcdc2a1: failed while reading the NWB file (KeyError: 'Unable to synchronously open object (component not found)')
2026-09-21T14:54:20Z WARNING [2/500] 09073220-fbea-45d2-9a39-2cc61fcdc2a1: leaving unrecorded for a later run to retry.
2026-09-21T14:58:02Z INFO [142/500] 0a916026-1d7b-49c2-b464-01d6a2996d4f: cophenetic index 649; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:03Z INFO [143/500] 0a91b7d7-102d-4a81-84bf-01e8708b7130: cophenetic index 2625; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:04Z INFO [144/500] 0a9232f8-5e29-4c3d-bac4-65dad5d9c440: cophenetic index 2524; 1.1 s; peak memory 333 MiB.
2026-09-21T14:58:05Z INFO [145/500] 0a92a29c-b439-4407-a011-f353b25953c2: cophenetic index 490; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:09Z INFO [146/500] 0a930ee0-0474-4381-9af5-b8a2a4b7ab3e: cophenetic index 153442; 4.5 s; peak memory 333 MiB.
2026-09-21T14:58:10Z INFO [147/500] 0a93578e-76d7-4f92-b2c3-35e6cdcf5fae: cophenetic index 3087; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:10Z INFO [148/500] 0a93e7e5-b88a-43fc-a8ad-19f01be900ae: cophenetic index 2923; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:11Z INFO [149/500] 0a94716b-48f3-4c83-a089-f58e1df732c0: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:11Z INFO [150/500] 0a94fb7c-ee36-47a5-9044-4dd2427abf76: cophenetic index 3087; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:12Z INFO [150/500] 0a94fb7c-ee36-47a5-9044-4dd2427abf76: checkpointed 51149 records.
2026-09-21T14:58:12Z INFO [151/500] 0a955b86-cc8f-42b8-8f97-0b51dbe60520: cophenetic index 2625; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:13Z INFO [152/500] 0a957a7b-86f1-447e-805f-921d4f7f8927: cophenetic index 3004; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:13Z INFO [153/500] 0a969919-d126-47d6-a67e-b309fbf245d3: cophenetic index 579; 0.3 s; peak memory 333 MiB.
2026-09-21T14:58:14Z INFO [154/500] 0a96f6d8-7697-45fe-b466-6dac9838abee: cophenetic index 2923; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:14Z INFO [155/500] 0a97370a-6975-4755-be62-833901c8f736: cophenetic index 30304; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:15Z INFO [156/500] 0a973e0b-3a90-4aa3-a62e-2d62f133c431: cophenetic index 2625; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:16Z INFO [157/500] 0a978937-80fd-4507-8b00-f9ab781f7ca6: cophenetic index 624; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:17Z INFO [158/500] 0a97bb13-2dfe-434e-ae15-9a5750a6ab96: cophenetic index 2570; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:17Z INFO [159/500] 0a97f411-604a-4cda-8b8e-c94b86d91de4: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:18Z INFO [160/500] 0a98c57e-734b-49ba-b5f2-05f28a8a93f9: cophenetic index 33998; 1.0 s; peak memory 333 MiB.
2026-09-21T14:58:19Z INFO [161/500] 0a990168-d0be-40f3-b3d3-37a8561584fb: cophenetic index 2974; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:19Z INFO [162/500] 0a990f34-deb1-46ef-94be-54768990a87d: cophenetic index 646; 0.4 s; peak memory 333 MiB.
2026-09-21T14:58:21Z INFO [163/500] 0a991210-0ff9-4a54-bbfd-9d136d9d278f: cophenetic index 14790; 1.8 s; peak memory 333 MiB.
2026-09-21T14:58:22Z INFO [164/500] 0a994268-f7ef-4a09-9621-5e3ac9502a3a: cophenetic index 788; 0.7 s; peak memory 333 MiB.
2026-09-21T14:58:22Z INFO [165/500] 0a99a33f-bf69-4398-ad2c-a593d0c31b5c: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:23Z INFO [166/500] 0a99c170-6add-41b7-afee-8071de7f737b: cophenetic index 3057; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:24Z INFO [167/500] 0a9a5583-6b78-4608-8282-c94cad4b6a11: cophenetic index 2625; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:24Z INFO [168/500] 0a9af2f4-9c28-4fd5-85a0-392ebe99e7c4: cophenetic index 690; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:25Z INFO [169/500] 0a9af398-63d2-4763-9d0d-e90c7abf38d8: cophenetic index 649; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:28Z INFO [170/500] 0a9b106e-df98-4ada-b1e8-f3459466707c: cophenetic index 9298; 2.9 s; peak memory 333 MiB.
2026-09-21T14:58:29Z INFO [171/500] 0a9b5c81-3429-44e9-bc26-25508b45377d: cophenetic index 99150; 1.1 s; peak memory 333 MiB.
2026-09-21T14:58:30Z INFO [172/500] 0a9bc718-5f57-461d-aab4-6f3419828150: cophenetic index 1993; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:31Z INFO [173/500] 0a9c0ffc-bc99-43ae-a649-122501f41878: cophenetic index 2391; 1.4 s; peak memory 333 MiB.
2026-09-21T14:58:32Z INFO [174/500] 0a9c4170-5ea6-4d41-a5b3-0c611c8b9ce3: cophenetic index 34658; 1.3 s; peak memory 333 MiB.
2026-09-21T14:58:33Z INFO [175/500] 0a9ca52e-3401-4d5b-adeb-de33b269bcef: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:33Z INFO [176/500] 0a9ee7fe-45f3-4029-b1f7-52cd52fb1713: cophenetic index 2424; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:34Z INFO [177/500] 0aa0559d-413e-497e-aa5e-88799d534b19: cophenetic index 23272; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:35Z INFO [178/500] 0aa1b20e-adda-41c3-9376-71b0a230d3be: cophenetic index 1087; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:35Z INFO [179/500] 0aa20dde-ac34-4ce7-a5b8-375a059a0fe8: cophenetic index 624; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:37Z INFO [180/500] 0aa25630-b842-4a59-8789-389610bd336c: cophenetic index 2609; 1.3 s; peak memory 333 MiB.
2026-09-21T14:58:38Z INFO [181/500] 0aa27562-4fe5-4de6-812b-008e42b49a38: cophenetic index 2469; 1.5 s; peak memory 333 MiB.
2026-09-21T14:58:39Z INFO [182/500] 0aa2f81e-8e53-4875-90b5-3ddb308ebe46: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:39Z INFO [183/500] 0aa48ef8-1472-4b0a-8f67-b78c498a2a45: cophenetic index 1087; 0.7 s; peak memory 333 MiB.
2026-09-21T14:58:40Z INFO [184/500] 0aa54342-3c57-4790-bfa4-081d373e16b4: cophenetic index 2625; 0.9 s; peak memory 333 MiB.
2026-09-21T14:58:41Z INFO [185/500] 0aa5dc06-83f9-4a02-a882-4f8e347cb0b0: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:43Z INFO [186/500] 0aa62704-b385-40d7-b08c-7ed17ec9feaf: cophenetic index 44457; 2.4 s; peak memory 333 MiB.
2026-09-21T14:58:43Z INFO [187/500] 0aa69221-37f0-47f5-8774-deca6c319d70: cophenetic index 579; 0.3 s; peak memory 333 MiB.
2026-09-21T14:58:44Z INFO [188/500] 0aa75b96-d710-4835-9684-2fdfc2cd40a0: cophenetic index 907; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:49Z INFO [189/500] 0aa79b3a-a597-40e6-b70a-4b181e727a6c: cophenetic index 121980; 4.8 s; peak memory 333 MiB.
2026-09-21T14:58:49Z INFO [190/500] 0aa85c44-60b0-4d23-bd29-174dbbc08dd0: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:58:51Z INFO [191/500] 0aa998dc-d225-48e0-930a-8a097e7f6225: cophenetic index 33998; 1.3 s; peak memory 333 MiB.
2026-09-21T14:58:53Z INFO [192/500] 0aaa988d-b328-4afe-b4cc-168f1632fbb4: cophenetic index 26337; 2.0 s; peak memory 333 MiB.
2026-09-21T14:58:53Z INFO [193/500] 0aaaa051-27e7-48a1-8136-732bb58112b3: cophenetic index 3004; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:54Z INFO [194/500] 0aab5edd-5dc7-438c-8363-26d7e913e354: cophenetic index 1380; 0.8 s; peak memory 333 MiB.
2026-09-21T14:58:55Z INFO [195/500] 0aab9be8-10b3-4773-827b-13852bdf4e3d: cophenetic index 3004; 0.6 s; peak memory 333 MiB.
2026-09-21T14:58:55Z INFO [196/500] 0aabab18-22c0-4e86-acbc-58845f103dbc: cophenetic index 762; 0.3 s; peak memory 333 MiB.
2026-09-21T14:58:55Z INFO [197/500] 0aabe5c8-8fc2-4946-be0c-0a4475bfd49c: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:03Z INFO [198/500] 0aac7e52-0117-44ac-954c-7febcf039a35: cophenetic index 29936; 7.5 s; peak memory 333 MiB.
2026-09-21T14:59:03Z INFO [199/500] 0aad4560-373e-437e-9bf3-ea93d1c035fd: cophenetic index 739; 0.4 s; peak memory 333 MiB.
2026-09-21T14:59:06Z INFO [200/500] 0aae2a2b-6fc8-4cb6-9950-641a530a1960: cophenetic index 5466; 3.3 s; peak memory 333 MiB.
2026-09-21T14:59:07Z INFO [200/500] 0aae2a2b-6fc8-4cb6-9950-641a530a1960: checkpointed 51199 records.
2026-09-21T14:59:11Z INFO [201/500] 0aae5483-b01e-43ce-a288-62af8c0a53c1: cophenetic index 33285; 4.2 s; peak memory 333 MiB.
2026-09-21T14:59:11Z INFO [202/500] 0aaf0566-c274-4052-9334-ff4cbaa26d91: cophenetic index 33968; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:12Z INFO [203/500] 0aaf20ec-92c8-4894-aeb1-64324df3461a: cophenetic index 624; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:13Z INFO [204/500] 0aafd76e-fe14-4c87-8739-e136571ef98c: cophenetic index 2625; 0.8 s; peak memory 333 MiB.
2026-09-21T14:59:14Z INFO [205/500] 0ab000dc-fa44-4eef-9345-59001617ec39: cophenetic index 3087; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:14Z INFO [206/500] 0ab05917-75a7-4bb3-9836-73c0a59bcb72: cophenetic index 2974; 0.8 s; peak memory 333 MiB.
2026-09-21T14:59:15Z INFO [207/500] 0ab08eab-cbe6-43e3-be14-954a1c408e65: cophenetic index 560; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:15Z INFO [208/500] 0ab0d282-18e8-4c0f-9f98-d991a71ae708: cophenetic index 494; 0.4 s; peak memory 333 MiB.
2026-09-21T14:59:16Z INFO [209/500] 0ab22882-6f78-4b97-b5e3-9ea68f74a4aa: cophenetic index 431; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:16Z INFO [210/500] 0ab22a61-bffc-470b-9b03-e13e3e0ff9ab: cophenetic index 605; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:17Z INFO [211/500] 0ab263ef-182c-4b93-877a-cd609216b645: cophenetic index 2974; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:17Z INFO [212/500] 0ab2ed42-eced-49b6-9130-a987751c937c: cophenetic index 2974; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:18Z INFO [213/500] 0ab32d5c-55de-413b-a8dc-9c0b69250beb: cophenetic index 2625; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:19Z INFO [214/500] 0ab35b07-4fa7-47fe-a8d4-2f5feb52bf0d: cophenetic index 2974; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:19Z INFO [215/500] 0ab3d3db-ed47-46d9-a436-94abed2f88dc: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:20Z INFO [216/500] 0ab3e706-35c2-4fe6-bd6f-30ee99772414: cophenetic index 2402; 1.4 s; peak memory 333 MiB.
2026-09-21T14:59:21Z INFO [217/500] 0ab45b8d-ff7e-43fc-88ad-1b0c8b7c258c: cophenetic index 3087; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:22Z INFO [218/500] 0ab650c4-0ee1-4b38-8819-129a7567a006: cophenetic index 33986; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:22Z INFO [219/500] 0ab68e44-025d-4a2f-973e-929bfdd8e6fd: cophenetic index 624; 0.4 s; peak memory 333 MiB.
2026-09-21T14:59:23Z INFO [220/500] 0ab6d5e4-8cd5-4754-89de-ef084aa54356: cophenetic index 1602; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:24Z INFO [221/500] 0ab71fa8-7316-419f-a54e-6388ea2306f0: cophenetic index 688; 1.4 s; peak memory 333 MiB.
2026-09-21T14:59:25Z INFO [222/500] 0ab75af3-5f9a-4482-a92c-88621087d5a4: cophenetic index 613; 0.9 s; peak memory 333 MiB.
2026-09-21T14:59:26Z INFO [223/500] 0ab766f4-b94b-40e0-9b1c-bd3fffe888c9: cophenetic index 624; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:26Z INFO [224/500] 0ab7cc6b-635b-4211-9b7f-b9ce56f364fe: cophenetic index 690; 0.4 s; peak memory 333 MiB.
2026-09-21T14:59:27Z INFO [225/500] 0ab8976e-bd22-45c3-9eab-f62a28ae80be: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:27Z INFO [226/500] 0ab93281-e1e4-4af2-837c-be133e04ad54: cophenetic index 3087; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:28Z INFO [227/500] 0ab932d8-ee55-4a81-ace7-18f19f0c3753: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:28Z INFO [228/500] 0ab9c878-42c0-4cdb-afdd-7c9fe2a2eb4b: cophenetic index 1228; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:28Z INFO [229/500] 0aba92ff-9028-4895-a781-bc8a97298203: cophenetic index 651; 0.3 s; peak memory 333 MiB.
2026-09-21T14:59:29Z INFO [230/500] 0abb0449-cbb6-45b6-b51d-dc3833368783: cophenetic index 2974; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:29Z INFO [231/500] 0abb3a72-6a5c-49ea-808b-674601eca90d: cophenetic index 490; 0.3 s; peak memory 333 MiB.
2026-09-21T14:59:32Z INFO [232/500] 0abc4283-409c-4dd1-97c2-329405f82e46: cophenetic index 46729; 2.7 s; peak memory 333 MiB.
2026-09-21T14:59:33Z INFO [233/500] 0abe1f7f-eed2-4211-9039-ef7daf38746d: cophenetic index 940; 1.1 s; peak memory 333 MiB.
2026-09-21T14:59:34Z INFO [234/500] 0abe2947-16aa-4816-a0a3-8879f840a8bc: cophenetic index 431; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:34Z INFO [235/500] 0abe57aa-7acb-45de-a34b-b30f38dbf5f5: cophenetic index 2974; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:35Z INFO [236/500] 0abe86ae-9ece-48ba-a97b-ebe48252b295: cophenetic index 2814; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:35Z INFO [237/500] 0abeb587-b3f5-4a3e-858a-32465593e6d1: cophenetic index 37616; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:37Z INFO [238/500] 0abef59f-f9af-4ea9-a4ec-3566a6853679: cophenetic index 5473; 1.7 s; peak memory 333 MiB.
2026-09-21T14:59:37Z INFO [239/500] 0abf28c8-114f-40e6-8aa4-f41562970dad: cophenetic index 624; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:38Z INFO [240/500] 0abfbed6-dda8-4480-ac40-53762c6320c8: cophenetic index 2625; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:39Z INFO [241/500] 0ac01b24-45be-4d9f-b8c7-7aedaaaf31fd: cophenetic index 2625; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:39Z INFO [242/500] 0ac0740e-e72a-4e4f-8a4c-961ca5e9bbf7: cophenetic index 788; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:40Z INFO [243/500] 0ac2b93f-6027-46e2-a076-64f56f0c55df: cophenetic index 649; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:41Z INFO [244/500] 0ac30c91-e239-4c60-948a-0690a3be2114: cophenetic index 3004; 0.6 s; peak memory 333 MiB.
2026-09-21T14:59:41Z INFO [245/500] 0ac5f089-d606-452b-ab34-4a03a8da6542: cophenetic index 2625; 0.7 s; peak memory 333 MiB.
2026-09-21T14:59:42Z INFO [246/500] 0ac60dd1-aaf4-4a52-9a20-6d26b20eb359: cophenetic index 431; 0.5 s; peak memory 333 MiB.
2026-09-21T14:59:46Z INFO [247/500] 0ac67f3a-0f41-45df-9db9-f40d35c0ebdd: cophenetic index 355378; 4.4 s; peak memory 335 MiB.
2026-09-21T14:59:47Z INFO [248/500] 0ac69f09-c8da-4b91-bd2b-f9b673350e24: cophenetic index 649; 0.6 s; peak memory 335 MiB.
2026-09-21T14:59:58Z INFO [249/500] 0ac6f5d5-0d99-43a5-b05c-bd3c72527077: cophenetic index 18872896; 11.2 s; peak memory 335 MiB.
2026-09-21T14:59:59Z INFO [250/500] 0ac835bb-66ba-4b66-bad9-ee6d33b12ed0: cophenetic index 2625; 0.6 s; peak memory 335 MiB.
2026-09-21T14:59:59Z INFO [250/500] 0ac835bb-66ba-4b66-bad9-ee6d33b12ed0: checkpointed 51249 records.
2026-09-21T15:00:01Z INFO [251/500] 0ac85ead-b5f9-4d74-9adc-8064bf0a9056: cophenetic index 9181; 2.5 s; peak memory 335 MiB.
2026-09-21T15:00:05Z INFO [252/500] 0ac90ab6-5e76-4e1a-b9e1-89f5fa98e48d: cophenetic index 12100; 3.8 s; peak memory 335 MiB.
2026-09-21T15:00:06Z INFO [253/500] 0ac9e2e7-3b08-4894-9742-9046e9c88e5c: cophenetic index 2625; 0.6 s; peak memory 335 MiB.
2026-09-21T15:00:06Z INFO [254/500] 0acb93b7-028d-48bc-b4d7-7225303b77d5: cophenetic index 624; 0.7 s; peak memory 335 MiB.
2026-09-21T15:00:08Z INFO [255/500] 0acc44d9-1d7e-4807-9ce8-f8b408067b35: cophenetic index 3890; 1.5 s; peak memory 335 MiB.
2026-09-21T15:00:08Z INFO [256/500] 0accbef3-edb7-403d-8566-4d7177941215: cophenetic index 739; 0.4 s; peak memory 335 MiB.
2026-09-21T15:00:09Z INFO [257/500] 0acd4407-1f9b-492d-b876-65dd37fe7ca9: cophenetic index 649; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:09Z INFO [258/500] 0acd5db7-c3b3-4db8-aa73-a87d72e73597: cophenetic index 431; 0.6 s; peak memory 335 MiB.
2026-09-21T15:00:10Z INFO [259/500] 0acd644a-d189-42b8-9991-68a921c0d571: cophenetic index 649; 0.6 s; peak memory 335 MiB.
2026-09-21T15:00:11Z INFO [260/500] 0acd6784-07f3-4feb-be04-639bd3953a7d: cophenetic index 2625; 0.7 s; peak memory 335 MiB.
2026-09-21T15:00:11Z INFO [261/500] 0acdbeb9-b0bd-43ae-8886-7fd513950937: cophenetic index 649; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:12Z INFO [262/500] 0ace39f6-44e5-4b91-90a5-644a91fad831: cophenetic index 2625; 0.8 s; peak memory 335 MiB.
2026-09-21T15:00:18Z INFO [263/500] 0ace4fea-75cf-4ec5-9af0-591eac73f7a9: cophenetic index 48665; 5.6 s; peak memory 335 MiB.
2026-09-21T15:00:18Z INFO [264/500] 0ad10d12-ffd0-4623-b588-3abfe7272faa: cophenetic index 627; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:18Z INFO [265/500] 0ad1e09f-111a-4a6e-8c6e-f12f5b48297b: cophenetic index 446; 0.3 s; peak memory 335 MiB.
2026-09-21T15:00:19Z INFO [266/500] 0ad21b95-8a56-407a-9721-577fe1603059: cophenetic index 624; 0.6 s; peak memory 335 MiB.
2026-09-21T15:00:20Z INFO [267/500] 0ad2faef-73eb-4772-810b-25fb1ce54f01: cophenetic index 766; 0.8 s; peak memory 335 MiB.
2026-09-21T15:00:20Z INFO [268/500] 0ad3cd50-2e2e-4401-aa83-431ec809d2bd: cophenetic index 624; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:21Z INFO [269/500] 0ad41a62-e72c-44a9-8948-dfa0e417e8c8: cophenetic index 33962; 0.7 s; peak memory 335 MiB.
2026-09-21T15:00:23Z INFO [270/500] 0ad555b0-e8d9-4c1d-b862-6fd029ae00b7: cophenetic index 3844; 1.6 s; peak memory 335 MiB.
2026-09-21T15:00:23Z INFO [271/500] 0ad599b3-4acc-482d-8800-3b0fceff5f0b: cophenetic index 739; 0.3 s; peak memory 335 MiB.
2026-09-21T15:00:24Z INFO [272/500] 0ad5bbcf-c2ab-4f82-a23b-ff7204200a06: cophenetic index 4677; 1.3 s; peak memory 335 MiB.
2026-09-21T15:00:26Z INFO [273/500] 0ad638d2-5c91-4470-983e-4bf8aa191e3c: cophenetic index 1733; 1.9 s; peak memory 335 MiB.
2026-09-21T15:00:27Z INFO [274/500] 0ad674cf-7775-437c-a829-9a4f000cc4b6: cophenetic index 605; 0.7 s; peak memory 335 MiB.
2026-09-21T15:00:43Z INFO [275/500] 0ad70450-a0a2-43bd-81fe-cfcd6f77468b: cophenetic index 58288; 16.2 s; peak memory 335 MiB.
2026-09-21T15:00:44Z INFO [276/500] 0ad71b83-87fe-4fef-82c9-87e772f708c4: cophenetic index 99120; 1.0 s; peak memory 335 MiB.
2026-09-21T15:00:45Z INFO [277/500] 0ad7235a-51b4-4c8c-ad36-3a0295f643b3: cophenetic index 624; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:50Z INFO [278/500] 0ad7900c-f286-434e-9d5d-7c5296fefe8c: cophenetic index 48262; 5.7 s; peak memory 335 MiB.
2026-09-21T15:00:51Z INFO [279/500] 0ad92174-be70-40a9-b7fd-1cde2465c32c: cophenetic index 452; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:51Z INFO [280/500] 0ad95af8-f3ac-4046-862e-bc9ad758a936: cophenetic index 431; 0.5 s; peak memory 335 MiB.
2026-09-21T15:00:52Z INFO [281/500] 0ada1fd9-af42-43e2-9f2a-a67e61ef3b56: cophenetic index 624; 0.6 s; peak memory 335 MiB.
2026-09-21T15:00:53Z INFO [282/500] 0adb344f-bb4b-4a47-9a31-0261fe2094dc: cophenetic index 2570; 0.9 s; peak memory 335 MiB.
2026-09-21T15:00:54Z INFO [283/500] 0adb76b3-bdbd-4c8c-9167-4bf4b00128c6: cophenetic index 23510; 0.7 s; peak memory 335 MiB.
2026-09-21T15:00:55Z INFO [284/500] 0adc98bb-71c2-4dd4-a017-e5a8376cc9ae: cophenetic index 2625; 1.1 s; peak memory 335 MiB.
2026-09-21T15:00:55Z INFO [285/500] 0adcb5a9-bf0d-45de-a220-85141ffd28b3: cophenetic index 3004; 0.5 s; peak memory 335 MiB.
2026-09-21T15:01:01Z INFO [286/500] 0adcc9cb-5fac-41fe-9938-bda567c14863: cophenetic index 48665; 5.4 s; peak memory 335 MiB.
2026-09-21T15:01:01Z INFO [287/500] 0add04ff-cca2-4ec3-90e2-174c54e5c45a: cophenetic index 624; 0.5 s; peak memory 335 MiB.
2026-09-21T15:01:09Z INFO [288/500] 0add8ee9-ebf9-45d9-a75b-b1fe53d262de: cophenetic index 49686; 7.5 s; peak memory 335 MiB.
2026-09-21T15:01:10Z INFO [289/500] 0ade3ab0-ff84-4c76-acae-618ce9ec279d: cophenetic index 515; 1.0 s; peak memory 335 MiB.
2026-09-21T15:01:10Z INFO [290/500] 0adf79f7-cda5-4fa0-b59b-3d13f0009c23: cophenetic index 605; 0.6 s; peak memory 335 MiB.
2026-09-21T15:01:11Z INFO [291/500] 0adfb6a4-4237-40e7-9f7e-dbf843d30882: cophenetic index 42002; 1.0 s; peak memory 335 MiB.
2026-09-21T15:01:14Z INFO [292/500] 0ae020ac-d6cc-4da4-9da4-bb543b6d60e2: cophenetic index 63715; 3.2 s; peak memory 335 MiB.
2026-09-21T15:01:15Z INFO [293/500] 0ae096b7-9f01-4d4d-b729-bcd07f1d85cb: cophenetic index 2974; 0.6 s; peak memory 335 MiB.
2026-09-21T15:01:16Z INFO [294/500] 0ae0f84d-5a55-486c-acf2-0196631faa55: cophenetic index 2625; 0.8 s; peak memory 335 MiB.
2026-09-21T15:01:17Z INFO [295/500] 0ae1d19c-2c4b-445e-9111-9e72df1e0eef: cophenetic index 431; 0.7 s; peak memory 335 MiB.
2026-09-21T15:01:17Z INFO [296/500] 0ae27e52-16b6-4249-bfdd-9cf38e50ec88: cophenetic index 762; 0.3 s; peak memory 335 MiB.
2026-09-21T15:01:21Z INFO [297/500] 0ae4285b-008c-4beb-85ac-dd1a62a46a2c: cophenetic index 65473; 3.8 s; peak memory 335 MiB.
2026-09-21T15:01:23Z INFO [298/500] 0ae5f14b-bc21-43c7-a9c7-04792523bd5f: cophenetic index 5915; 2.2 s; peak memory 335 MiB.
2026-09-21T15:01:24Z INFO [299/500] 0ae64889-c1db-41af-8636-2aad19ddd2d1: cophenetic index 624; 0.5 s; peak memory 335 MiB.
2026-09-21T15:01:28Z INFO [300/500] 0ae75867-1439-4e15-bcb2-94b833cfdd9a: cophenetic index 213437; 4.4 s; peak memory 335 MiB.
2026-09-21T15:01:28Z INFO [300/500] 0ae75867-1439-4e15-bcb2-94b833cfdd9a: checkpointed 51299 records.
2026-09-21T15:01:34Z INFO [301/500] 0ae954ec-78d5-4886-9a76-307509c187b3: cophenetic index 195172831; 6.5 s; peak memory 335 MiB.
2026-09-21T15:01:35Z INFO [302/500] 0ae96714-3b8c-43ae-8841-c0f9a90ce29e: cophenetic index 431; 0.6 s; peak memory 335 MiB.
2026-09-21T15:01:36Z INFO [303/500] 0aea168d-24cf-4be9-a349-23cf00097519: cophenetic index 2974; 0.5 s; peak memory 335 MiB.
2026-09-21T15:01:37Z INFO [304/500] 0aeaab18-94a5-4c72-849b-f9533cd55791: cophenetic index 99138; 1.0 s; peak memory 335 MiB.
2026-09-21T15:01:37Z INFO [305/500] 0aeb8b39-fa6d-4485-965c-dec5873be3a2: cophenetic index 3004; 0.7 s; peak memory 335 MiB.
2026-09-21T15:01:38Z INFO [306/500] 0aebc481-3481-4158-9713-d0478f788db9: cophenetic index 581; 0.6 s; peak memory 335 MiB.
2026-09-21T15:01:39Z INFO [307/500] 0aec4c15-f759-4c52-97ef-a876b46ba47c: cophenetic index 3004; 0.6 s; peak memory 335 MiB.
2026-09-21T15:01:40Z INFO [308/500] 0aec7c80-a251-42a6-919a-3f152b202f6c: cophenetic index 34658; 1.4 s; peak memory 335 MiB.
2026-09-21T15:01:45Z INFO [309/500] 0aec8adf-c6dd-4d01-9afc-2a936b71c485: cophenetic index 274818; 5.0 s; peak memory 335 MiB.
